# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:36.871041
wave,wave_error,dppm,dppm_err,order,quality
2.038881022825842,0.0004917102922727956,20801.340992890004,367.7492396599987,1,0
2.0398644437264344,0.0004917104502961678,21632.26165681,380.6554187100014,1,0
2.0408478688948977,0.0004917125842318626,20806.244989690003,375.17786369999885,1,0
2.041831292681628,0.0004917118933653875,21167.3401,376.46992399999937,1,0
2.042814715345172,0.000491711331771949,20993.05414404,390.0143636399992,1,0
2.043798138274958,0.0004917114648930188,21159.68801769,381.85675886999877,1,0
2.044781565495083,0.0004917136100628383,20748.55870096,372.65519755999725,1,0
2.0457649913068323,0.0004917129058745751,20956.963131040004,374.160135920003,1,0
2.0467484160251033,0.0004917123591354766,20435.98907025,377.3141072999981,1,0
2.047731844773546,0.0004917143742213526,20459.983874560003,368.424006880002,1,0
2.048715272200518,0.0004917137134863303,20763.858950889997,377.54776367000204,1,0
2.0496986984559764,0.0004917131277291098,21543.31159696,369.36281060000067,1,0
2.0506821287331958,0.000491715138609905,21571.35500961,388.3439907899974,1,0
2.0516655578674516,0.0004917145671279322,20036.685601,384.0137078999986,1,0
2.0526489856661967,0.0004917138993723036,21176.85621529,373.54221863000157,1,0
2.0536324174811167,0.0004917159074597777,20811.20726881,374.22720068999826,1,0
2.054615848423156,0.0004917154710195604,21752.444666410003,371.37251779999895,1,0
2.0555992777823673,0.000491714679605959,21105.987841,379.70119439999905,1,0
2.0565827077331127,0.0004917149753724814,20862.393619239996,390.0409152799988,1,0
2.0575661414768374,0.0004917168718621134,21348.044434090003,29.98171044000241,1,0
2.058549574975494,0.0004917167493285746,21348.45354321,400.066802909999,1,0
2.0595330068021687,0.0004917159133372984,21505.606574409998,372.36834768000284,1,0
2.060516441996189,0.0004917175970100551,20766.71216356,389.05899868000034,1,0
2.061499877400257,0.0004917177020340446,21294.689329,392.3247395000015,1,0
2.0624833111352463,0.0004917168674949401,21498.010884,391.1141850000025,1,0
2.0634667479055713,0.0004917183851622653,20661.90630625,385.8623670000005,1,0
2.064450185677424,0.0004917188859265842,20304.08405776,377.14888432000066,1,0
2.0664170622457645,0.000491719336482177,21147.470830889997,391.03895129999955,1,0
2.06740049926078,0.0004917185075075103,21111.45068484,391.7664581400019,1,0
2.0683839389612237,0.0004917198502218945,21308.846600250003,389.5064266499978,1,0
2.0693673796652616,0.0004917203520191649,20940.66573921,397.2548722800004,1,0
2.0703508187217867,0.0004917195282625464,20953.28625625,404.5398117500016,1,0
2.0713342603758074,0.0004917208270103224,21438.962820250003,402.86136370000224,1,0
2.0723177031735625,0.0004917213988773206,21819.780311039995,391.66685280000013,1,0
2.0742845881016074,0.0004917218822702019,20951.520312959998,383.7661303199993,1,0
2.075268033064191,0.000491722481291923,21034.455062760004,406.85995277999757,1,0
2.0762514764086135,0.0004917216722115647,20815.419900250003,410.5359352500001,1,0
2.0772349224490507,0.000491723020218604,21587.98411225,406.3013810499997,1,0
2.0782183701639503,0.0004917238574497773,20943.09691929,408.52246616999844,1,0
2.079201817817696,0.000491723826872903,20788.67981584,406.1485293200016,1,0
2.0801852665693477,0.0004917243758257861,21407.02576996,402.76602191999996,1,0
2.081168713735948,0.0004917235833001854,20641.12636804,406.27059155999876,1,0
2.082152163959956,0.0004917251120040156,20652.82277881,423.28608485999814,1,0
2.08313561510747,0.0004917255737568738,21462.543001,413.967875699998,1,0
2.0841190646935597,0.0004917247930449342,20743.402260490002,407.29027702999923,1,0
2.0851025176756885,0.000491726491064437,20899.58857561,411.01815338999813,1,0
2.0860859715893363,0.000491726956823868,21197.14693776,418.6655054400009,1,0
2.0870694265187417,0.0004917274647029402,21620.820416040002,422.9464312800002,1,0
2.0880528818905733,0.000491727685915766,20901.757135359996,406.49984048,1,0
2.089036335746658,0.0004917269280424463,20881.608322090004,413.71695610000063,1,0
2.0900197937660097,0.0004917290096755345,20988.649725159998,417.76039655999796,1,0
2.0910032518367223,0.0004917290353563253,20800.014128409995,432.46438906000253,1,0
2.0919867120281976,0.0004917300957378856,20453.690668959996,420.33950124,1,0
2.0929701719152893,0.0004917299435458489,21179.504811239996,429.3915758999992,1,0
2.093953630639488,0.0004917293620994023,20638.482921000003,429.56075609999937,1,0
2.0949370939957865,0.0004917316781489767,20706.490506250004,426.3970719999999,1,0
2.0959205567999253,0.000491731402069373,21670.578006489995,413.8495050899983,1,0
2.096904022487691,0.0004917328438827084,21214.592495290006,414.2788368899992,1,0
2.0978874873623607,0.0004917324373345799,21060.830252249998,399.29279789999816,1,0
2.0988709553309914,0.0004917339843153457,21100.118977439997,408.9325737599985,1,0
2.0998544223797695,0.0004917335243890264,21165.885225,437.3715555000025,1,0
2.1008378889071517,0.0004917332636908966,21573.499392639995,430.914196960002,1,0
2.101821360157072,0.0004917356249598548,21732.59743204,431.57146449999993,1,0
2.102804830666688,0.0004917352548083898,20745.418669290004,431.6948084400008,1,0
2.103788304572379,0.000491736952845212,20151.392371359994,408.8179324399987,1,0
2.1047717775259676,0.0004917364767944576,21348.716544,438.1314432000026,1,0
2.105755253907058,0.0004917381905449325,21202.01000281,411.57868206000177,1,0
2.106738729416929,0.0004917377549356061,20432.243833959998,410.3275828400001,1,0
2.10772220458102,0.0004917375820454595,20034.84548025,415.31987189999967,1,0
2.1087056845735073,0.0004917399962436342,20717.25543801,427.3139311199991,1,0
2.1096891641338487,0.0004917397801706969,20113.96188169,410.45197017000146,1,0
2.1106726469768775,0.0004917414215146465,20939.508084009998,413.8560140000002,1,0
2.111656129385188,0.0004917412041551827,20887.851391689997,416.4380808200009,1,0
2.1126396149289914,0.0004917427719015599,21044.231395690003,434.43004860999844,1,0
2.1136231003063055,0.0004917426886570375,20512.770439840006,434.8673876400028,1,0
2.1146065886169407,0.0004917441553176083,21064.25530609,428.58454090000157,1,0
2.1155900771045486,0.0004917442438037156,19850.04845604,435.16756073999994,1,0
2.116573564918869,0.0004917439071601137,20879.036217640005,413.0556938800024,1,0
2.1175570574019984,0.0004917462415647833,21286.664100249996,418.1333770500006,1,0
2.1185405509319244,0.000491746764962997,20524.573696000003,417.9727199999985,1,0
2.1195240463755436,0.0004917477218095989,20761.294108839997,420.3185213800008,1,0
2.120507543291607,0.0004917484580317932,20646.183868840002,408.6193656400011,1,0
2.1214910418268462,0.0004917492676193014,21421.747226890006,433.7868064600025,1,0
2.1224745422091793,0.000491750191166318,20173.657155999997,441.92458759999806,1,0
2.123458043969661,0.0004917508802408932,21026.740036,424.1860517999988,1,0
2.1244415479009167,0.0004917519656277847,21450.85381321,422.90642624999816,1,0
2.1254250530227545,0.0004917525609191564,20198.662884,429.1942277999989,1,0
2.1264085605881062,0.0004917537826756302,20662.366284810003,428.9036455800013,1,0
2.1273920692099035,0.0004917543108988731,21178.282361760004,418.3336389600007,1,0
2.1283755804970474,0.0004917556435719561,21449.88718084,412.6009141599988,1,0
2.1293590927598975,0.0004917561314252694,21536.00275225,420.3843468999993,1,0
2.130342607859053,0.0004917575495775317,19935.80211364,424.35916809999924,1,0
2.1313261239065366,0.0004917580237417951,21251.196128409996,421.5022200599983,1,0
2.132309642357221,0.0004917592253423919,20356.954612839996,412.82394651999863,1,0
2.1332931604543512,0.0004917590485651324,20601.75079561,426.3507202399977,1,0
2.134276682453432,0.0004917609995405137,20816.74725601,433.7636926399989,1,0
2.1352602074938827,0.000491762520225425,21261.168506410002,430.5539688800008,1,0
2.136243733647436,0.0004917630767766745,20710.145664039996,423.729192879998,1,0
2.1382107932958516,0.0004917652301563713,20854.73909689,441.8564784899998,1,0
2.139194326733187,0.0004917667186674635,20684.13487204,418.2135964200027,1,0
2.140177861655031,0.0004917674609221656,21314.36483136,423.76334544000076,1,0
2.141161399445706,0.0004917688953378629,20664.78125625,426.54241800000045,1,0
2.142144938986338,0.0004917697703157309,21161.579088039998,420.5252541600039,1,0
2.1431284812369884,0.0004917711253251689,20666.362564,433.8185166000017,1,0
2.1441120255561485,0.0004917721595800728,20719.040269209996,444.17344638,1,0
2.145095572375938,0.0004917734098945914,20886.059304010003,439.23993992999925,1,0
2.14607912163585,0.0004917746299559766,20504.26388761,437.4549205000003,1,0
2.147062673136472,0.0004917757503108966,20373.33731904,430.10397815999954,1,0
2.1480462275018413,0.0004917771826846717,20850.926802250004,426.8708456999989,1,0
2.1490297837975194,0.0004917781478392946,20352.931297690004,432.1996791500027,1,0
2.1500133434830433,0.0004917798427621634,20092.35375625,441.033171500002,1,0
2.1509969082048084,0.0004917823608825422,21006.56004496,436.66438591999736,1,0
2.151980471997476,0.0004917818963341425,21222.89548864,423.3775409600037,1,0
2.15296403982315,0.0004917839128371071,20470.22670564,421.0959854399971,1,0
2.1539476088253244,0.0004917845010870003,21001.86436804,428.23919100000194,1,0
2.1549311822064676,0.000491786690571594,21032.01858564,422.48449944000066,1,0
2.155914756600453,0.0004917871969927212,20388.15592641,431.01714006000145,1,0
2.156898335661348,0.000491789530447484,20098.732900000003,430.83903000000197,1,0
2.157881915624452,0.0004917899815519711,20866.784771560004,439.49946950000054,1,0
2.1588655004919124,0.0004917924337304314,21923.984556249998,429.6622714999973,1,0
2.1598490862039212,0.000491792856004647,21101.60064321,446.9770202999995,1,0
2.160832677007294,0.0004917954016860904,21260.00202561,460.666111140001,1,0
2.161816268650475,0.0004917958215906459,20821.393334440003,441.54637200000104,1,0
2.162799865521639,0.0004917984355818916,21740.057514009997,453.39368250000325,1,0
2.1637834632807382,0.0004917988795498651,20245.248881639996,468.7463395199964,1,0
2.164767066354107,0.0004918015366843775,21407.17208161,452.19155813999987,1,0
2.1657506704163465,0.0004918020311199811,20676.19678084,467.26713312000277,1,0
2.1667342798288702,0.0004918047062618669,20277.816960040003,455.880000279999,1,0
2.167717894139465,0.0004918071552970638,21715.765351290007,478.8993024599996,1,0
2.168701508224008,0.0004918070422714749,20871.06081124,447.9381009199973,1,0
2.169685127407617,0.000491809591804504,21786.025680810002,452.16059705999913,1,0
2.170668748063056,0.0004918103277193886,20964.346806489997,446.5634769400013,1,0
2.1716523739392946,0.0004918129381192848,20003.576356,431.4868471999989,1,0
2.172636001572651,0.0004918138166782882,20592.39350025,435.4235671499986,1,0
2.1736196342873506,0.0004918163573495171,20725.77726025,458.5413289499994,1,0
2.174603269131951,0.0004918174222998672,20969.588557439998,446.87995679999676,1,0
2.1755869087926727,0.0004918198303607291,20484.50800081,429.1719262599986,1,0
2.1765705511788376,0.0004918211930826644,20842.841270250003,450.1472190000014,1,0
2.1775541981090574,0.0004918234651101194,19556.204492250003,458.28113385000074,1,0
2.178537851000234,0.000491826445588206,19896.654080250002,442.7026867499984,1,0
2.1795215048469028,0.000491826923334493,21229.684756810002,442.73647826000035,1,0
2.180505162623844,0.0004918288884705468,20506.12544016,456.52032479999957,1,0
2.1814888243051795,0.0004918308406676175,20397.409580249994,460.67857919999926,1,0
2.182472489695142,0.0004918326949812091,20385.300284409997,446.76382360999935,1,0
2.1834561593695705,0.0004918348372142667,21149.27409841,444.9075744699981,1,0
2.1844398330296677,0.0004918368300486087,20218.650179289998,443.2844952499993,1,0
2.185423513016888,0.0004918399936104656,20530.132715560005,455.2113618000019,1,0
2.1864071949835666,0.000491840983339209,21361.020946810004,469.16927640999904,1,0
2.1873908803343953,0.0004918426754141336,19674.43854336,460.07116800000074,1,0
2.1883745707013564,0.0004918451834803328,20305.30951089,453.28200270000247,1,0
2.1893582644143206,0.0004918468564820699,20575.40654569,458.65355674999887,1,0
2.1903419633488914,0.0004918494672851992,19933.514833210003,447.87054642000203,1,0
2.191325666196529,0.000491851423818801,20699.267481760005,451.65862532000165,1,0
2.1923093757525915,0.0004918547780312643,21186.869360409997,461.57611981000144,1,0
2.193293087857894,0.0004918560526512294,20761.005934239998,468.1956479200019,1,0
2.1942768034423086,0.0004918577922072842,20324.893277160005,458.50458294,1,0
2.195260524544685,0.0004918605511883278,20155.310536359997,461.6844888000007,1,0
2.1962442492705803,0.000491862362947515,20516.32251904,453.1532022399988,1,0
2.197227979546275,0.0004918651378473804,21206.40762564,461.7160885199994,1,0
2.1982117141457715,0.0004918672997482609,20373.22313104,468.15587052000035,1,0
2.1991954558501043,0.0004918708521661763,20702.14502976,475.28673192000133,1,0
2.2001792002218274,0.0004918721858615527,21048.09033616,480.7502705200004,1,0
2.201162948805275,0.000491874291723704,20373.25167801,461.36201726999906,1,0
2.2021467028020916,0.0004918769984083582,21489.624923560004,466.9732757000012,1,0
2.203130461710524,0.0004918794542163596,21086.43781689,474.6534837899979,1,0
2.2041142280161754,0.0004918831528257783,20645.925231610003,484.0093226499995,1,0
2.2050979967986555,0.0004918843912400384,20691.297718089998,474.25597589999916,1,0
2.2060817707044635,0.0004918869529038083,21774.661893760003,485.03760880000186,1,0
2.207065549579775,0.0004918894376557681,21966.233742010005,471.9306004199998,1,0
2.208049334198657,0.0004918923094408001,20808.956859609996,472.4577531200008,1,0
2.209033126514827,0.0004918961580848702,20560.00383376,475.2868777200005,1,0
2.210016920889395,0.0004918971872842626,20770.545576009998,479.5589672500016,1,0
2.2110007216207896,0.0004919003656973508,19781.83177441,460.6218725,1,0
2.2119845266813996,0.0004919025303049551,21151.106529640005,469.2289028800027,1,0
2.2129683385939005,0.0004919059562507044,20671.796973610006,462.77470802999875,1,0
2.2139521582050095,0.000491909805554247,19877.616144,475.2282515999967,1,0
2.2149359798057673,0.0004919108003789141,20181.327720999998,465.5623092000011,1,0
2.2159198087019147,0.000491914448073949,20843.130012250003,470.31903555000036,1,0
2.2169036414708367,0.0004919163844609997,20291.57515225,464.29664090000335,1,0
2.217887481942453,0.0004919202358082408,19696.466404810002,467.87916057999973,1,0
2.218871330001621,0.0004919240295842009,20638.62658225,475.9505494999975,1,0
2.219855180367642,0.0004919251830104443,21322.628915290003,485.5400797699997,1,0
2.2208390385884673,0.0004919291104128476,19856.980859040003,475.8551881199984,1,0
2.2218229006522554,0.000491931031894044,21003.28461001,492.90475760999857,1,0
2.2228067709669235,0.0004919351573340336,21019.43236864,464.0835408000014,1,0
2.2237906490009878,0.0004919390170319282,21792.579653610002,837.0820262399989,1,0
2.224774529666771,0.0004919403328917937,21050.90497449,482.14625282999936,1,0
2.2257584185202206,0.0004919444267250661,20982.739257639998,481.61124415999836,1,0
2.2267423115069485,0.0004919464933639262,19532.745792160003,472.86263064000127,1,0
2.227726212988631,0.0004919507408409629,19905.42869956,494.1558164999989,1,0
2.2287101225631805,0.0004919547872748176,20777.52156481,480.8214743699995,1,0
2.2296940351019687,0.0004919562693941337,20531.33631376,492.88068648000296,1,0
2.230677955936051,0.0004919604170408043,20372.166907209998,470.81280645999783,1,0
2.2316618852024956,0.0004919646332224303,20587.83043716,486.8719447200018,1,0
2.232645817636351,0.0004919662169275973,20631.300496000003,473.92698199999757,1,0
2.23362975832256,0.000491970343104775,20783.34539449,489.2936341999972,1,0
2.2346137042679324,0.0004919729726862165,19996.363872249996,483.5746474499996,1,0
2.235597658524864,0.0004919771284659369,20794.76477521,494.2156060799987,1,0
2.2365816219203376,0.0004919816977366764,20445.99711025,486.95074225000087,1,0
