# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: supreme-SPOON
# 1D Extraction : ATOCA
# Author: Radica
#
wave,wave_error,dppm,dppm_err,order,quality
1.165745026060267,0.00047273882488818586,21243.179055825236,141.48264813401528,1,0
1.1647996111695302,0.00047267606584866506,21299.32294937093,149.46649610387587,1,0
1.1638543219318989,0.0004726131717827098,21049.70231701023,150.2779340530579,1,0
1.1629091586407927,0.00047255011932345603,21157.82405104976,155.65516046919976,1,0
1.1619641228618862,0.0004724856595830218,21372.115081373187,143.5817026684931,1,0
1.161019218537104,0.0004724186651993145,21401.49019778135,147.7945629171969,1,0
1.1600744471138738,0.000472352758030703,21370.343548948975,153.5730220396086,1,0
1.1591298052442676,0.0004722891115755967,21097.900442029113,142.17754318241947,1,0
1.1581852907802659,0.0004722253524260811,20930.13155712391,144.0094403175815,1,0
1.157240903970572,0.0004721614572678057,21288.203279782578,141.54684112684112,1,0
1.1562966450873104,0.00047209742599374493,21327.67593253707,155.97747020627133,1,0
1.1553525144028185,0.00047203325849820565,21157.56079996764,136.80755680647513,1,0
1.154408512189645,0.00047196895467527256,21539.60732625483,139.73889553437098,1,0
1.1534646387205498,0.00047190451442002956,21037.9028582951,140.36807153788334,1,0
1.1525208942685023,0.00047183993762722753,21364.034359777957,138.57664099269778,1,0
1.1515772791066832,0.0004717752241920614,21340.882701641523,145.90933672152528,1,0
1.1506337935084805,0.00047171037401061433,21272.398266669737,146.2277666246549,1,0
1.149690437747491,0.0004716453869788584,21161.758344111066,151.56324032730186,1,0
1.148747212097519,0.00047158026299309874,21156.112937814207,139.10555975770768,1,0
1.1478041168325757,0.0004715150019503067,21294.328029959845,147.85259092914455,1,0
1.1468611522268775,0.0004714496037478977,21325.74141181503,143.75463501292705,1,0
1.1459183185832353,0.00047138403989410715,21124.93682994482,154.38868100740336,1,0
1.1449756185013942,0.00047131604194705634,21525.40529567304,160.16205669436115,1,0
1.1440330562400511,0.00047124621939620415,21223.1950910275,144.67044589782685,1,0
1.1430906315210851,0.00047117849956979097,21114.181275145253,143.76942195347584,1,0
1.1421483406921489,0.00047111232936625225,21430.71398040887,144.03165192832142,1,0
1.1412061823133106,0.00047104604947201256,21601.69851055096,137.87171313870383,1,0
1.1402641566323792,0.0004709796314594783,21542.987826597448,137.45320813147652,1,0
1.1393222639256917,0.00047091307522806325,21728.867196730906,141.74404370423215,1,0
1.138380504469787,0.0004708463806766261,21091.854334154796,146.7865433606771,1,0
1.1374388785414038,0.00047077954770657904,21354.073133810725,144.25172096472,1,0
1.1364973864174797,0.0004707125762175579,21383.043646211812,142.80356993904772,1,0
1.1355560283751513,0.00047064546611075286,21482.109846445277,152.03367977104608,1,0
1.1346148046917528,0.00047057821728779814,21506.46995075348,149.41039460977282,1,0
1.1336737156448153,0.00047051082964977287,21509.098870131118,149.26276099907,1,0
1.1327327615120661,0.00047044330309919946,21808.750182463195,145.6367485810888,1,0
1.1317919425714287,0.0004703756375384893,21335.83127872015,155.04590208683354,1,0
1.1308512591010191,0.000470307832870831,20903.689120335515,139.74970348568786,1,0
1.129910711411806,0.0004702398563423138,21331.651612650112,141.2197762643702,1,0
1.1289703019786261,0.0004701695768376535,21425.860677562483,151.16978913114372,1,0
1.1280300353813324,0.0004700970204560839,21504.565519859447,148.25738374667566,1,0
1.127089911935269,0.0004700264256072284,21135.500621691383,150.97452791861843,1,0
1.1261499276785487,0.0004699578311131436,21221.759085766087,134.71151856326267,1,0
1.125210080718174,0.00046988912926160253,21048.524100153594,141.84432687006608,1,0
1.1242703713015423,0.00046982028737008186,21087.116981588668,144.24607578989236,1,0
1.123330799708828,0.0004697513053442126,21340.323914930315,155.6539894060332,1,0
1.122391366220394,0.00046968218308973686,21238.624224819378,143.2925758076825,1,0
1.1214520711167917,0.00046961292051272974,21155.52323256405,142.02024498000122,1,0
1.1205129146787591,0.00046954351751959944,21405.247552024586,149.49743862709835,1,0
1.1195738971872218,0.0004694739740179754,21290.80036150502,144.35063044725484,1,0
1.118635018923289,0.00046940428991482097,21303.378033872516,141.20763956542748,1,0
1.1176962801682557,0.00046933446511820964,21562.555729217693,139.5587462521726,1,0
1.1167576812036013,0.000469264499536326,21526.56934823046,141.61167895096645,1,0
1.1158192223109868,0.0004691943930781317,21267.17089901108,142.65242251176176,1,0
1.114880903782383,0.0004691241355256892,21178.7175175795,145.7997229251818,1,0
1.1139427262531825,0.00046905339367486754,21394.08854437002,149.89030107897227,1,0
1.1130046947027563,0.0004689781567513984,21533.559448218824,143.75086229966894,1,0
1.1120668134662854,0.0004689030797192517,20985.59619920194,155.55678430950738,1,0
1.1111290781932985,0.0004688321932678763,21312.527851546864,136.54862570100687,1,0
1.1101914848248011,0.0004687611752295373,21325.55502509395,147.56559959249427,1,0
1.1092540336341619,0.00046869001540961186,21201.463654635023,149.329182759398,1,0
1.108316724905033,0.0004686187137192821,21390.972876007698,147.49346485221776,1,0
1.107379558921243,0.00046854727007061836,21346.21479544354,149.91350537480082,1,0
1.1064425359667962,0.0004684756843762461,21403.720195408758,149.0507314015777,1,0
1.1055056563258714,0.0004684039565486797,21266.02742502453,145.9822795490586,1,0
1.1045689202828213,0.00046833208650132185,21554.653970644787,155.01451284306162,1,0
1.1036323281221723,0.00046826007414779713,21241.2933063028,155.0187077010122,1,0
1.1026958801286217,0.0004681879194027294,21474.54864881638,153.56879688668835,1,0
1.1017595765870385,0.00046811562218029845,21239.89969127023,149.21703160939575,1,0
1.100823417782462,0.0004680431823962383,21116.771020720105,151.01766873308435,1,0
1.0998874040302127,0.0004679705698532599,21443.327332769488,156.1435059960481,1,0
1.0989515368572391,0.0004678966031201881,21355.679073225823,144.500976116551,1,0
1.098015821543089,0.00046781871102985484,20969.83377900355,138.6247544543362,1,0
1.0970802610086734,0.0004677418233858255,20965.82457112183,154.8595802016335,1,0
1.0961448506140816,0.00046766857120594807,21087.24086588491,154.42905891185387,1,0
1.0952095868371536,0.00046759520572214885,21058.062011805298,165.47458204418422,1,0
1.0942744699346294,0.00046752169680186473,21229.219061972333,145.52901003924387,1,0
1.0933395001934645,0.00046744804436316123,21413.48748015961,154.80259494655456,1,0
1.092404677900777,0.00046737424832432595,21107.54849751104,154.70673886715247,1,0
1.0914700033438474,0.0004673003086053118,21271.607526799784,154.82033102374135,1,0
1.0905354768101172,0.0004672262251249615,21005.457696791786,151.15568666785109,1,0
1.0896010985871882,0.000467151997803783,20759.886509224736,149.93419855051025,1,0
1.0886668689628223,0.00046707762656228446,21252.355552512272,159.38380686329918,1,0
1.0877327882249381,0.000467003111321862,21296.116176822525,163.29616322176625,1,0
1.0867988566616122,0.0004669284520040229,21288.40350549779,146.07140780168936,1,0
1.0858650745610772,0.0004668536485310515,21128.263799625325,155.91479657807787,1,0
1.0849314422171912,0.0004667786953549413,20961.176241550907,159.34295589928664,1,0
1.0839979651845628,0.00046669833727341903,21124.336151847307,150.71324045424876,1,0
1.0830646492066833,0.00046661764060595967,21572.261545433386,155.54078435579822,1,0
1.0821314895477148,0.00046654201836260345,21582.410190122475,153.55227115710323,1,0
1.0811984811145028,0.0004664664148494868,21210.119908397326,155.73634258574975,1,0
1.0802656240277773,0.000466390671875927,21281.639074004728,140.66754410218226,1,0
1.0793329185719949,0.000466314783906685,20995.04217897381,145.85498398637063,1,0
1.0784003650372207,0.00046623875086726496,21109.873240327237,152.8387408184298,1,0
1.0774679637136702,0.0004661625726835039,21216.05970565818,159.1529619072371,1,0
1.0765357148917043,0.0004660862492823492,20833.24107905908,155.13708456921756,1,0
1.0756036188618316,0.00046600978059030407,20726.65401143422,143.60070769605176,1,0
1.0746716759147055,0.0004659331665356481,21044.509983679316,150.55095858345499,1,0
1.0737398863411236,0.0004658564070463278,20872.716854650924,149.39862210056228,1,0
1.0728082504320264,0.00046577950205084484,21295.309065614816,141.69154669982018,1,0
1.0718767685111508,0.00046570241882482044,20886.930810192604,156.29687666012836,1,0
1.0709454420657107,0.00046562402661509683,20610.144769884497,144.96478577652806,1,0
1.0700142771027918,0.0004655409363039098,20905.53943118066,152.42569622716564,1,0
1.0690832773737706,0.0004654587927173104,21018.143571426725,149.0360357763558,1,0
1.068152437531139,0.00046538104991422635,21191.517934668886,154.2881049450464,1,0
1.0672217532877712,0.0004653031934536145,21508.909891788637,146.03087011474776,1,0
1.066291224903639,0.0004652251906787086,21118.202006736476,145.68054449887526,1,0
1.065360852671438,0.00046514704152211817,21282.54174446428,140.4066327415198,1,0
1.064430636884,0.00046506874591600855,20969.848877584198,152.12603259463776,1,0
1.0635005778342896,0.0004649903037944325,20908.55842358656,153.35043473164825,1,0
1.062570675815404,0.00046491171509110973,21007.71507747374,155.92756023387506,1,0
1.061640931120572,0.00046483297974098114,20854.328733048842,152.57897343207324,1,0
1.0607113440431517,0.0004647540976790987,20913.678101738325,159.449781756792,1,0
1.0597819148766312,0.00046467506884151355,21213.294720679965,145.68645476159372,1,0
1.0588526439146253,0.0004645958931643879,21276.46125638623,151.5658760790593,1,0
1.0579235314664657,0.00046451655499524236,21152.839651403727,147.87788179706703,1,0
1.0569945835339698,0.00046443137750062924,21426.249566656243,161.15664590650448,1,0
1.0560658065859116,0.0004643455705575228,20979.709838532985,155.15108214252461,1,0
1.0551371957625257,0.0004642652528283886,21102.568990117034,158.4684472572609,1,0
1.0542087452644058,0.0004641852452916817,20771.402440252954,147.41051439964846,1,0
1.053280454913349,0.0004641051057650003,21042.257945273694,153.70290985604674,1,0
1.0523523249889548,0.00046402481862906075,20959.245814163693,152.11481357260692,1,0
1.0514243557865013,0.00046394438382457714,20759.566247846262,151.79022613031822,1,0
1.050496547601385,0.00046386380129170846,21138.096482251145,150.32805865925445,1,0
1.0495689007291207,0.00046378307097261207,20712.246299425413,150.24680627603868,1,0
1.0486414154653385,0.00046370219280944536,20974.719235815784,148.2025444065997,1,0
1.0477140921057844,0.0004636211667449208,21165.548400742184,152.22564844263354,1,0
1.0467869309463167,0.0004635399927226391,20953.98277160506,150.71179869357957,1,0
1.0458599323019806,0.00046345865161345756,21206.903492837344,156.89032910632187,1,0
1.0449330970385886,0.0004633766117786431,21318.350538646286,150.75580999309238,1,0
1.0440064319704936,0.00046328845631615767,20807.796637537587,149.2625923133328,1,0
1.0430799428724107,0.0004632006417668588,20671.310598965967,153.03843939020248,1,0
1.0421536236077866,0.00046311862285719485,21251.999912466188,154.15512133674753,1,0
1.0412274685105851,0.00046303647434431383,21030.210855345085,151.89954397963265,1,0
1.0403014778591015,0.0004629541771392631,20958.3261985729,160.31271448005424,1,0
1.0393756519507724,0.00046287173118986225,20834.005816295255,150.16790415306977,1,0
1.0384499910831382,0.0004627891364443748,20995.061885422278,150.21441539892106,1,0
1.0375244955538419,0.00046270639285184156,21107.253392782102,164.50472819786938,1,0
1.0365991656606282,0.00046262350036208044,20979.878928071466,149.99960656698374,1,0
1.0356740017013408,0.0004625404589251314,21069.63802490452,150.36583760762863,1,0
1.0347490039739236,0.00046245726849214464,20817.232867315022,147.50263106391543,1,0
1.0338241727764161,0.0004623739290152695,21426.611659688395,166.3513456697744,1,0
1.0328995084652344,0.000462290382166608,21183.80918906348,155.77194193190647,1,0
1.0319750159947052,0.00046220208836256216,21195.47826651369,151.16906419811517,1,0
1.0310507024859956,0.00046211142034702224,20817.04107808741,142.8641797065755,1,0
1.0301265659677386,0.00046202509790993496,21226.674081558525,143.81095031316266,1,0
1.029202600005351,0.0004619408644778167,20944.835857924947,155.7212040366497,1,0
1.028278802601351,0.0004618565395220209,20908.16171687197,156.05138497907893,1,0
1.027355173996999,0.0004617720648297796,21115.311219893945,158.0732449966548,1,0
1.0264317144918116,0.0004616874403579052,20765.545912847112,148.19313414874034,1,0
1.0255084243853898,0.0004616026660636541,20932.68992946656,148.07795684161454,1,0
1.024585303977422,0.00046151774190439365,20874.335821003795,160.17825804274557,1,0
1.023662353567679,0.0004614326678384906,20862.547388220068,159.95072708401003,1,0
1.0227395734560152,0.0004613474438253107,20932.213705601363,156.16587591660465,1,0
1.021816963942365,0.0004612620698247749,21133.76930325292,154.95065982250486,1,0
1.020894525392539,0.00046117648000121303,20879.508064783247,156.14128176407067,1,0
1.0199722628421086,0.00046108607042916194,20649.67874921722,145.87800674339263,1,0
1.0190501837963342,0.00046099297534529793,20775.34867184063,150.27125411653554,1,0
1.0181282865339292,0.0004609042870598046,21168.293259096085,158.70488504754996,1,0
1.0172065642443346,0.0004608180025348352,20987.045894985393,157.72994154400476,1,0
1.0162850146087201,0.00046073163307958076,21364.699537168268,156.68309338314617,1,0
1.015363637862653,0.000460645112987601,21230.647698561377,163.50738303505358,1,0
1.0144424343074416,0.0004605584422237019,20792.8254577819,157.21331484140796,1,0
1.0135214042444645,0.00046047162075335546,20934.5733635425,154.1731586564201,1,0
1.0126005479751683,0.0004603846485428109,21032.294043001348,164.52129251297123,1,0
1.0116798658010664,0.0004602975255593167,20717.47057963548,154.3784414752558,1,0
1.010759358023736,0.0004602102517710094,21588.94604707346,163.4325991791037,1,0
1.009839024944819,0.0004601228271460256,21255.097625657465,167.51804465547394,1,0
1.0089188668704683,0.0004600352472046154,20951.63778820721,158.56285115629052,1,0
1.0079988917743912,0.0004599398488724926,21370.59229278102,157.29815286964939,1,0
1.0070791077785861,0.00045984414693256426,20813.83354974514,160.5691129502422,1,0
1.006159507723972,0.00045975590768143615,20742.588869280553,156.39327341439304,1,0
1.0052400841913238,0.000459667624966964,20764.023698486246,147.30152502672595,1,0
1.004320837371076,0.0004595791952808348,21224.289425011608,160.37647155589877,1,0
1.00340176756164,0.000459490614155067,21027.404682991793,171.14902979791478,1,0
1.0024828750659212,0.00045940188156368134,21400.887604745738,156.97133565942443,1,0
1.0015641601868768,0.0004593129974809207,21571.21582436313,157.03993726777327,1,0
1.0006456232275127,0.0004592239618830263,20752.27153836946,169.0320632879265,1,0
0.9997272644908837,0.00045913477474601727,21016.862739313026,153.52730621007692,1,0
0.9988090842800904,0.0004590454360472451,20809.65259450692,155.55220809912277,1,0
0.9978910829723409,0.00045895587170230456,20947.684119958016,164.94984929854053,1,0
0.9969732664003408,0.0004588607002977696,20953.97834944934,160.4528760856764,1,0
0.996055642886023,0.0004587628140200195,21286.24494067729,165.1099319299066,1,0
0.9951382099660198,0.00045867010598321656,21013.199180426895,151.89928308700746,1,0
0.9942209600282992,0.00045857983173736017,21108.677131139335,152.46281679487902,1,0
0.9933038907172487,0.0004584894793131511,21239.92651277549,156.9569719601007,1,0
0.9923870022631663,0.0004583989747691808,20890.22822833412,157.4771030266927,1,0
